customer_id;ticket_id;x;y;picking;x_y_date_time
c46;t11256920;26;18;1;2023-02-11 09:08:06
c46;t11256920;26;18;1;2023-02-11 09:08:07
c46;t11256920;26;18;1;2023-02-11 09:08:08
c46;t11256920;26;18;1;2023-02-11 09:08:09
c46;t11256920;26;18;1;2023-02-11 09:08:10
c46;t11256920;26;18;1;2023-02-11 09:08:11
c46;t11256920;26;18;1;2023-02-11 09:08:12
c46;t11256920;26;18;0;2023-02-11 09:08:13
c46;t11256920;26;18;0;2023-02-11 09:08:14
c46;t11256920;25;18;0;2023-02-11 09:08:15
c46;t11256920;25;18;0;2023-02-11 09:08:16
c46;t11256920;25;17;0;2023-02-11 09:08:17
c46;t11256920;25;17;0;2023-02-11 09:08:18
c46;t11256920;25;16;0;2023-02-11 09:08:19
c46;t11256920;25;16;0;2023-02-11 09:08:20
c46;t11256920;25;15;0;2023-02-11 09:08:21
c46;t11256920;25;15;0;2023-02-11 09:08:22
c46;t11256920;25;14;0;2023-02-11 09:08:23
c46;t11256920;25;14;0;2023-02-11 09:08:24
c46;t11256920;25;13;0;2023-02-11 09:08:25
c46;t11256920;25;13;0;2023-02-11 09:08:26
c46;t11256920;25;12;0;2023-02-11 09:08:27
c46;t11256920;25;12;0;2023-02-11 09:08:28
c46;t11256920;25;11;0;2023-02-11 09:08:29
c46;t11256920;25;11;0;2023-02-11 09:08:30
c46;t11256920;25;12;0;2023-02-11 09:08:31
c46;t11256920;25;12;0;2023-02-11 09:08:32
c46;t11256920;24;12;0;2023-02-11 09:08:33
c46;t11256920;24;12;0;2023-02-11 09:08:34
c46;t11256920;24;13;0;2023-02-11 09:08:35
c46;t11256920;24;13;0;2023-02-11 09:08:36
c46;t11256920;24;14;0;2023-02-11 09:08:37
c46;t11256920;24;14;0;2023-02-11 09:08:38
c46;t11256920;24;15;0;2023-02-11 09:08:39
c46;t11256920;24;15;0;2023-02-11 09:08:40
c46;t11256920;24;16;0;2023-02-11 09:08:41
c46;t11256920;24;16;0;2023-02-11 09:08:42
c46;t11256920;24;17;0;2023-02-11 09:08:43
c46;t11256920;24;17;0;2023-02-11 09:08:44
c46;t11256920;24;18;0;2023-02-11 09:08:45
c46;t11256920;24;18;0;2023-02-11 09:08:46
c46;t11256920;23;18;0;2023-02-11 09:08:47
c46;t11256920;23;18;0;2023-02-11 09:08:48
c46;t11256920;22;18;0;2023-02-11 09:08:49
c46;t11256920;22;18;0;2023-02-11 09:08:50
c46;t11256920;21;18;0;2023-02-11 09:08:51
c46;t11256920;21;18;0;2023-02-11 09:08:52
c46;t11256920;21;17;0;2023-02-11 09:08:53
c46;t11256920;21;17;0;2023-02-11 09:08:54
c46;t11256920;21;16;0;2023-02-11 09:08:55
c46;t11256920;21;16;0;2023-02-11 09:08:56
c46;t11256920;21;15;0;2023-02-11 09:08:57
c46;t11256920;21;15;0;2023-02-11 09:08:58
c46;t11256920;21;14;0;2023-02-11 09:08:59
c46;t11256920;21;14;0;2023-02-11 09:09:00
c46;t11256920;20;14;0;2023-02-11 09:09:01
c46;t11256920;20;14;0;2023-02-11 09:09:02
c46;t11256920;19;14;0;2023-02-11 09:09:03
c46;t11256920;19;14;0;2023-02-11 09:09:04
c46;t11256920;18;14;0;2023-02-11 09:09:05
c46;t11256920;18;14;0;2023-02-11 09:09:06
c46;t11256920;17;14;0;2023-02-11 09:09:07
c46;t11256920;17;14;0;2023-02-11 09:09:08
c46;t11256920;16;14;0;2023-02-11 09:09:09
c46;t11256920;16;14;0;2023-02-11 09:09:10
c46;t11256920;15;14;0;2023-02-11 09:09:11
c46;t11256920;15;14;0;2023-02-11 09:09:12
c46;t11256920;14;14;0;2023-02-11 09:09:13
c46;t11256920;14;14;0;2023-02-11 09:09:14
c46;t11256920;13;14;0;2023-02-11 09:09:15
c46;t11256920;13;14;0;2023-02-11 09:09:16
c46;t11256920;13;15;0;2023-02-11 09:09:17
c46;t11256920;13;15;0;2023-02-11 09:09:18
c46;t11256920;13;16;0;2023-02-11 09:09:19
c46;t11256920;13;16;0;2023-02-11 09:09:20
c46;t11256920;13;17;0;2023-02-11 09:09:21
c46;t11256920;13;17;0;2023-02-11 09:09:22
c46;t11256920;13;18;0;2023-02-11 09:09:23
c46;t11256920;13;18;0;2023-02-11 09:09:24
c46;t11256920;14;18;0;2023-02-11 09:09:25
c46;t11256920;14;18;0;2023-02-11 09:09:26
c46;t11256920;15;18;0;2023-02-11 09:09:27
c46;t11256920;15;18;0;2023-02-11 09:09:28
c46;t11256920;15;19;0;2023-02-11 09:09:29
c46;t11256920;15;19;0;2023-02-11 09:09:30
c46;t11256920;15;20;0;2023-02-11 09:09:31
c46;t11256920;15;20;0;2023-02-11 09:09:32
c46;t11256920;15;19;0;2023-02-11 09:09:33
c46;t11256920;15;19;0;2023-02-11 09:09:34
c46;t11256920;15;18;0;2023-02-11 09:09:35
c46;t11256920;15;18;0;2023-02-11 09:09:36
c46;t11256920;15;17;0;2023-02-11 09:09:37
c46;t11256920;15;17;0;2023-02-11 09:09:38
c46;t11256920;15;16;0;2023-02-11 09:09:39
c46;t11256920;15;16;0;2023-02-11 09:09:40
c46;t11256920;15;15;0;2023-02-11 09:09:41
c46;t11256920;15;15;0;2023-02-11 09:09:42
c46;t11256920;15;14;0;2023-02-11 09:09:43
c46;t11256920;15;14;0;2023-02-11 09:09:44
c46;t11256920;14;14;0;2023-02-11 09:09:45
c46;t11256920;14;14;0;2023-02-11 09:09:46
c46;t11256920;13;14;0;2023-02-11 09:09:47
c46;t11256920;13;14;0;2023-02-11 09:09:48
c46;t11256920;12;14;0;2023-02-11 09:09:49
c46;t11256920;12;14;0;2023-02-11 09:09:50
c46;t11256920;12;13;0;2023-02-11 09:09:51
c46;t11256920;12;13;0;2023-02-11 09:09:52
c46;t11256920;12;12;0;2023-02-11 09:09:53
c46;t11256920;12;12;0;2023-02-11 09:09:54
c46;t11256920;12;11;0;2023-02-11 09:09:55
c46;t11256920;12;11;0;2023-02-11 09:09:56
c46;t11256920;12;10;0;2023-02-11 09:09:57
c46;t11256920;12;10;0;2023-02-11 09:09:58
c46;t11256920;12;9;0;2023-02-11 09:09:59
c46;t11256920;12;9;0;2023-02-11 09:10:00
c46;t11256920;12;8;0;2023-02-11 09:10:01
c46;t11256920;12;8;0;2023-02-11 09:10:02
c46;t11256920;12;7;0;2023-02-11 09:10:03
c46;t11256920;12;7;0;2023-02-11 09:10:04
c46;t11256920;12;6;0;2023-02-11 09:10:05
c46;t11256920;12;6;0;2023-02-11 09:10:06
c46;t11256920;11;6;0;2023-02-11 09:10:07
c46;t11256920;11;6;0;2023-02-11 09:10:08
c46;t11256920;10;6;0;2023-02-11 09:10:09
c46;t11256920;10;6;0;2023-02-11 09:10:10
c46;t11256920;9;6;0;2023-02-11 09:10:11
c46;t11256920;9;6;0;2023-02-11 09:10:12
c46;t11256920;8;6;0;2023-02-11 09:10:13
c46;t11256920;8;6;0;2023-02-11 09:10:14
c46;t11256920;8;5;0;2023-02-11 09:10:15
c46;t11256920;8;5;0;2023-02-11 09:10:16
c46;t11256920;8;4;0;2023-02-11 09:10:17
c46;t11256920;8;4;0;2023-02-11 09:10:18
c46;t11256920;8;3;0;2023-02-11 09:10:19
c46;t11256920;8;3;0;2023-02-11 09:10:20
c46;t11256920;9;3;0;2023-02-11 09:10:21
c46;t11256920;9;3;0;2023-02-11 09:10:22
c46;t11256920;10;3;1;2023-02-11 09:10:23
c46;t11256920;10;3;1;2023-02-11 09:10:24
c46;t11256920;10;3;1;2023-02-11 09:10:25
c46;t11256920;10;3;1;2023-02-11 09:10:26
c46;t11256920;10;3;1;2023-02-11 09:10:27
c46;t11256920;10;3;1;2023-02-11 09:10:28
c46;t11256920;10;3;1;2023-02-11 09:10:29
c46;t11256920;10;3;1;2023-02-11 09:10:30
c46;t11256920;10;3;1;2023-02-11 09:10:31
c46;t11256920;10;3;1;2023-02-11 09:10:32
c46;t11256920;10;3;1;2023-02-11 09:10:33
c46;t11256920;10;3;1;2023-02-11 09:10:34
c46;t11256920;10;3;1;2023-02-11 09:10:35
c46;t11256920;10;3;1;2023-02-11 09:10:36
c46;t11256920;10;3;1;2023-02-11 09:10:37
c46;t11256920;10;3;1;2023-02-11 09:10:38
c46;t11256920;10;3;1;2023-02-11 09:10:39
c46;t11256920;10;3;1;2023-02-11 09:10:40
c46;t11256920;10;3;1;2023-02-11 09:10:41
c46;t11256920;10;3;1;2023-02-11 09:10:42
c46;t11256920;10;3;1;2023-02-11 09:10:43
c46;t11256920;10;3;1;2023-02-11 09:10:44
c46;t11256920;10;3;1;2023-02-11 09:10:45
c46;t11256920;10;3;1;2023-02-11 09:10:46
c46;t11256920;10;3;1;2023-02-11 09:10:47
c46;t11256920;10;3;1;2023-02-11 09:10:48
c46;t11256920;10;3;1;2023-02-11 09:10:49
c46;t11256920;10;3;1;2023-02-11 09:10:50
c46;t11256920;10;3;1;2023-02-11 09:10:51
c46;t11256920;10;3;1;2023-02-11 09:10:52
c46;t11256920;10;3;1;2023-02-11 09:10:53
c46;t11256920;10;3;1;2023-02-11 09:10:54
c46;t11256920;10;3;1;2023-02-11 09:10:55
c46;t11256920;10;3;0;2023-02-11 09:10:56
c46;t11256920;10;3;0;2023-02-11 09:10:57
c46;t11256920;11;3;0;2023-02-11 09:10:58
c46;t11256920;11;3;0;2023-02-11 09:10:59
c46;t11256920;12;3;0;2023-02-11 09:11:00
c46;t11256920;12;3;0;2023-02-11 09:11:01
c46;t11256920;13;3;0;2023-02-11 09:11:02
c46;t11256920;13;3;0;2023-02-11 09:11:03
c46;t11256920;14;3;0;2023-02-11 09:11:04
c46;t11256920;14;3;0;2023-02-11 09:11:05
c46;t11256920;15;3;0;2023-02-11 09:11:06
c46;t11256920;15;3;0;2023-02-11 09:11:07
c46;t11256920;16;3;0;2023-02-11 09:11:08
c46;t11256920;16;3;0;2023-02-11 09:11:09
c46;t11256920;17;3;0;2023-02-11 09:11:10
c46;t11256920;17;3;0;2023-02-11 09:11:11
c46;t11256920;18;3;0;2023-02-11 09:11:12
c46;t11256920;18;3;0;2023-02-11 09:11:13
c46;t11256920;19;3;0;2023-02-11 09:11:14
c46;t11256920;19;3;0;2023-02-11 09:11:15
c46;t11256920;20;3;0;2023-02-11 09:11:16
c46;t11256920;20;3;0;2023-02-11 09:11:17
c46;t11256920;21;3;0;2023-02-11 09:11:18
c46;t11256920;21;3;0;2023-02-11 09:11:19
c46;t11256920;22;3;0;2023-02-11 09:11:20
c46;t11256920;22;3;0;2023-02-11 09:11:21
c46;t11256920;23;3;0;2023-02-11 09:11:22
c46;t11256920;23;3;0;2023-02-11 09:11:23
c46;t11256920;24;3;0;2023-02-11 09:11:24
c46;t11256920;24;3;0;2023-02-11 09:11:25
c46;t11256920;25;3;0;2023-02-11 09:11:26
c46;t11256920;25;3;0;2023-02-11 09:11:27
c46;t11256920;26;3;0;2023-02-11 09:11:28
c46;t11256920;26;3;0;2023-02-11 09:11:29
c46;t11256920;27;3;0;2023-02-11 09:11:30
c46;t11256920;27;3;0;2023-02-11 09:11:31
c46;t11256920;28;3;0;2023-02-11 09:11:32
c46;t11256920;28;3;0;2023-02-11 09:11:33
c46;t11256920;29;3;0;2023-02-11 09:11:34
c46;t11256920;29;3;0;2023-02-11 09:11:35
c46;t11256920;30;3;0;2023-02-11 09:11:36
c46;t11256920;30;3;0;2023-02-11 09:11:37
c46;t11256920;31;3;0;2023-02-11 09:11:38
c46;t11256920;31;3;0;2023-02-11 09:11:39
c46;t11256920;32;3;0;2023-02-11 09:11:40
c46;t11256920;32;3;0;2023-02-11 09:11:41
c46;t11256920;33;3;0;2023-02-11 09:11:42
c46;t11256920;33;3;0;2023-02-11 09:11:43
c46;t11256920;34;3;0;2023-02-11 09:11:44
c46;t11256920;34;3;0;2023-02-11 09:11:45
c46;t11256920;35;3;0;2023-02-11 09:11:46
c46;t11256920;35;3;0;2023-02-11 09:11:47
c46;t11256920;36;3;0;2023-02-11 09:11:48
c46;t11256920;36;3;0;2023-02-11 09:11:49
c46;t11256920;37;3;0;2023-02-11 09:11:50
c46;t11256920;37;3;0;2023-02-11 09:11:51
c46;t11256920;37;4;1;2023-02-11 09:11:52
c46;t11256920;37;4;1;2023-02-11 09:11:53
c46;t11256920;37;4;1;2023-02-11 09:11:54
c46;t11256920;37;4;1;2023-02-11 09:11:55
c46;t11256920;37;4;1;2023-02-11 09:11:56
c46;t11256920;37;4;1;2023-02-11 09:11:57
c46;t11256920;37;4;1;2023-02-11 09:11:58
c46;t11256920;37;4;1;2023-02-11 09:11:59
c46;t11256920;37;4;1;2023-02-11 09:12:00
c46;t11256920;37;4;1;2023-02-11 09:12:01
c46;t11256920;37;4;1;2023-02-11 09:12:02
c46;t11256920;37;4;1;2023-02-11 09:12:03
c46;t11256920;37;4;1;2023-02-11 09:12:04
c46;t11256920;37;4;1;2023-02-11 09:12:05
c46;t11256920;37;4;1;2023-02-11 09:12:06
c46;t11256920;37;4;1;2023-02-11 09:12:07
c46;t11256920;37;4;1;2023-02-11 09:12:08
c46;t11256920;37;4;1;2023-02-11 09:12:09
c46;t11256920;37;4;1;2023-02-11 09:12:10
c46;t11256920;37;4;1;2023-02-11 09:12:11
c46;t11256920;37;4;1;2023-02-11 09:12:12
c46;t11256920;37;4;1;2023-02-11 09:12:13
c46;t11256920;37;4;1;2023-02-11 09:12:14
c46;t11256920;37;4;1;2023-02-11 09:12:15
c46;t11256920;37;4;1;2023-02-11 09:12:16
c46;t11256920;37;4;1;2023-02-11 09:12:17
c46;t11256920;37;4;1;2023-02-11 09:12:18
c46;t11256920;37;4;1;2023-02-11 09:12:19
c46;t11256920;37;4;1;2023-02-11 09:12:20
c46;t11256920;37;4;1;2023-02-11 09:12:21
c46;t11256920;37;4;1;2023-02-11 09:12:22
c46;t11256920;37;4;1;2023-02-11 09:12:23
c46;t11256920;37;4;1;2023-02-11 09:12:24
c46;t11256920;37;4;1;2023-02-11 09:12:25
c46;t11256920;37;4;1;2023-02-11 09:12:26
c46;t11256920;37;4;1;2023-02-11 09:12:27
c46;t11256920;37;4;1;2023-02-11 09:12:28
c46;t11256920;37;4;1;2023-02-11 09:12:29
c46;t11256920;37;4;1;2023-02-11 09:12:30
c46;t11256920;37;4;1;2023-02-11 09:12:31
c46;t11256920;37;4;1;2023-02-11 09:12:32
c46;t11256920;37;4;1;2023-02-11 09:12:33
c46;t11256920;37;4;1;2023-02-11 09:12:34
c46;t11256920;37;4;1;2023-02-11 09:12:35
c46;t11256920;37;4;1;2023-02-11 09:12:36
c46;t11256920;37;4;1;2023-02-11 09:12:37
c46;t11256920;37;4;1;2023-02-11 09:12:38
c46;t11256920;37;4;1;2023-02-11 09:12:39
c46;t11256920;37;4;1;2023-02-11 09:12:40
c46;t11256920;37;4;1;2023-02-11 09:12:41
c46;t11256920;37;4;1;2023-02-11 09:12:42
c46;t11256920;37;4;1;2023-02-11 09:12:43
c46;t11256920;37;4;1;2023-02-11 09:12:44
c46;t11256920;37;4;1;2023-02-11 09:12:45
c46;t11256920;37;4;1;2023-02-11 09:12:46
c46;t11256920;37;4;1;2023-02-11 09:12:47
c46;t11256920;37;4;1;2023-02-11 09:12:48
c46;t11256920;37;4;1;2023-02-11 09:12:49
c46;t11256920;37;4;1;2023-02-11 09:12:50
c46;t11256920;37;4;1;2023-02-11 09:12:51
c46;t11256920;37;4;1;2023-02-11 09:12:52
c46;t11256920;37;4;1;2023-02-11 09:12:53
c46;t11256920;37;4;1;2023-02-11 09:12:54
c46;t11256920;37;4;1;2023-02-11 09:12:55
c46;t11256920;37;4;1;2023-02-11 09:12:56
c46;t11256920;37;4;1;2023-02-11 09:12:57
c46;t11256920;37;4;1;2023-02-11 09:12:58
c46;t11256920;37;4;1;2023-02-11 09:12:59
c46;t11256920;37;4;1;2023-02-11 09:13:00
c46;t11256920;37;4;1;2023-02-11 09:13:01
c46;t11256920;37;4;1;2023-02-11 09:13:02
c46;t11256920;37;4;1;2023-02-11 09:13:03
c46;t11256920;37;4;1;2023-02-11 09:13:04
c46;t11256920;37;4;1;2023-02-11 09:13:05
c46;t11256920;37;4;1;2023-02-11 09:13:06
c46;t11256920;37;4;1;2023-02-11 09:13:07
c46;t11256920;37;4;1;2023-02-11 09:13:08
c46;t11256920;37;4;1;2023-02-11 09:13:09
c46;t11256920;37;4;1;2023-02-11 09:13:10
c46;t11256920;37;4;1;2023-02-11 09:13:11
c46;t11256920;37;4;1;2023-02-11 09:13:12
c46;t11256920;37;4;1;2023-02-11 09:13:13
c46;t11256920;37;4;1;2023-02-11 09:13:14
c46;t11256920;37;4;1;2023-02-11 09:13:15
c46;t11256920;37;4;1;2023-02-11 09:13:16
c46;t11256920;37;4;1;2023-02-11 09:13:17
c46;t11256920;37;4;1;2023-02-11 09:13:18
c46;t11256920;37;4;1;2023-02-11 09:13:19
c46;t11256920;37;4;1;2023-02-11 09:13:20
c46;t11256920;37;4;1;2023-02-11 09:13:21
c46;t11256920;37;4;1;2023-02-11 09:13:22
c46;t11256920;37;4;0;2023-02-11 09:13:23
c46;t11256920;37;4;0;2023-02-11 09:13:24
c46;t11256920;37;5;0;2023-02-11 09:13:25
c46;t11256920;37;5;0;2023-02-11 09:13:26
c46;t11256920;37;6;0;2023-02-11 09:13:27
c46;t11256920;37;6;0;2023-02-11 09:13:28
c46;t11256920;37;7;0;2023-02-11 09:13:29
c46;t11256920;37;7;0;2023-02-11 09:13:30
c46;t11256920;37;8;0;2023-02-11 09:13:31
c46;t11256920;37;8;0;2023-02-11 09:13:32
c46;t11256920;37;9;0;2023-02-11 09:13:33
c46;t11256920;37;9;0;2023-02-11 09:13:34
c46;t11256920;37;10;0;2023-02-11 09:13:35
c46;t11256920;37;10;0;2023-02-11 09:13:36
c46;t11256920;37;11;1;2023-02-11 09:13:37
c46;t11256920;37;11;1;2023-02-11 09:13:38
c46;t11256920;37;11;1;2023-02-11 09:13:39
c46;t11256920;37;11;1;2023-02-11 09:13:40
c46;t11256920;37;11;1;2023-02-11 09:13:41
c46;t11256920;37;11;1;2023-02-11 09:13:42
c46;t11256920;37;11;1;2023-02-11 09:13:43
c46;t11256920;37;11;1;2023-02-11 09:13:44
c46;t11256920;37;11;1;2023-02-11 09:13:45
c46;t11256920;37;11;1;2023-02-11 09:13:46
c46;t11256920;37;11;1;2023-02-11 09:13:47
c46;t11256920;37;11;0;2023-02-11 09:13:48
c46;t11256920;37;11;0;2023-02-11 09:13:49
c46;t11256920;37;12;0;2023-02-11 09:13:50
c46;t11256920;37;12;0;2023-02-11 09:13:51
c46;t11256920;37;13;1;2023-02-11 09:13:52
c46;t11256920;37;13;1;2023-02-11 09:13:53
c46;t11256920;37;13;1;2023-02-11 09:13:54
c46;t11256920;37;13;1;2023-02-11 09:13:55
c46;t11256920;37;13;1;2023-02-11 09:13:56
c46;t11256920;37;13;1;2023-02-11 09:13:57
c46;t11256920;37;13;1;2023-02-11 09:13:58
c46;t11256920;37;13;1;2023-02-11 09:13:59
c46;t11256920;37;13;1;2023-02-11 09:14:00
c46;t11256920;37;13;1;2023-02-11 09:14:01
c46;t11256920;37;13;1;2023-02-11 09:14:02
c46;t11256920;37;13;1;2023-02-11 09:14:03
c46;t11256920;37;13;1;2023-02-11 09:14:04
c46;t11256920;37;13;1;2023-02-11 09:14:05
c46;t11256920;37;13;1;2023-02-11 09:14:06
c46;t11256920;37;13;1;2023-02-11 09:14:07
c46;t11256920;37;13;1;2023-02-11 09:14:08
c46;t11256920;37;13;1;2023-02-11 09:14:09
c46;t11256920;37;13;1;2023-02-11 09:14:10
c46;t11256920;37;13;1;2023-02-11 09:14:11
c46;t11256920;37;13;1;2023-02-11 09:14:12
c46;t11256920;37;13;1;2023-02-11 09:14:13
c46;t11256920;37;13;1;2023-02-11 09:14:14
c46;t11256920;37;13;1;2023-02-11 09:14:15
c46;t11256920;37;13;1;2023-02-11 09:14:16
c46;t11256920;37;13;1;2023-02-11 09:14:17
c46;t11256920;37;13;1;2023-02-11 09:14:18
c46;t11256920;37;13;1;2023-02-11 09:14:19
c46;t11256920;37;13;1;2023-02-11 09:14:20
c46;t11256920;37;13;1;2023-02-11 09:14:21
c46;t11256920;37;13;1;2023-02-11 09:14:22
c46;t11256920;37;13;1;2023-02-11 09:14:23
c46;t11256920;37;13;1;2023-02-11 09:14:24
c46;t11256920;37;13;1;2023-02-11 09:14:25
c46;t11256920;37;13;1;2023-02-11 09:14:26
c46;t11256920;37;13;1;2023-02-11 09:14:27
c46;t11256920;37;13;1;2023-02-11 09:14:28
c46;t11256920;37;13;1;2023-02-11 09:14:29
c46;t11256920;37;13;1;2023-02-11 09:14:30
c46;t11256920;37;13;1;2023-02-11 09:14:31
c46;t11256920;37;13;1;2023-02-11 09:14:32
c46;t11256920;37;13;1;2023-02-11 09:14:33
c46;t11256920;37;13;1;2023-02-11 09:14:34
c46;t11256920;37;13;1;2023-02-11 09:14:35
c46;t11256920;37;13;1;2023-02-11 09:14:36
c46;t11256920;37;13;1;2023-02-11 09:14:37
c46;t11256920;37;13;1;2023-02-11 09:14:38
c46;t11256920;37;13;1;2023-02-11 09:14:39
c46;t11256920;37;13;1;2023-02-11 09:14:40
c46;t11256920;37;13;1;2023-02-11 09:14:41
c46;t11256920;37;13;1;2023-02-11 09:14:42
c46;t11256920;37;13;1;2023-02-11 09:14:43
c46;t11256920;37;13;1;2023-02-11 09:14:44
c46;t11256920;37;13;1;2023-02-11 09:14:45
c46;t11256920;37;13;1;2023-02-11 09:14:46
c46;t11256920;37;13;1;2023-02-11 09:14:47
c46;t11256920;37;13;1;2023-02-11 09:14:48
c46;t11256920;37;13;1;2023-02-11 09:14:49
c46;t11256920;37;13;1;2023-02-11 09:14:50
c46;t11256920;37;13;1;2023-02-11 09:14:51
c46;t11256920;37;13;1;2023-02-11 09:14:52
c46;t11256920;37;13;1;2023-02-11 09:14:53
c46;t11256920;37;13;1;2023-02-11 09:14:54
c46;t11256920;37;13;0;2023-02-11 09:14:55
c46;t11256920;37;13;0;2023-02-11 09:14:56
c46;t11256920;37;14;0;2023-02-11 09:14:57
c46;t11256920;37;14;0;2023-02-11 09:14:58
c46;t11256920;38;14;0;2023-02-11 09:14:59
c46;t11256920;38;14;0;2023-02-11 09:15:00
c46;t11256920;38;15;0;2023-02-11 09:15:01
c46;t11256920;38;15;0;2023-02-11 09:15:02
c46;t11256920;38;16;0;2023-02-11 09:15:03
c46;t11256920;38;16;0;2023-02-11 09:15:04
c46;t11256920;38;17;0;2023-02-11 09:15:05
c46;t11256920;38;17;0;2023-02-11 09:15:06
c46;t11256920;38;18;0;2023-02-11 09:15:07
c46;t11256920;38;18;0;2023-02-11 09:15:08
c46;t11256920;38;19;0;2023-02-11 09:15:09
c46;t11256920;38;19;0;2023-02-11 09:15:10
c46;t11256920;37;19;0;2023-02-11 09:15:11
c46;t11256920;37;19;0;2023-02-11 09:15:12
c46;t11256920;37;20;0;2023-02-11 09:15:13
c46;t11256920;37;20;0;2023-02-11 09:15:14
