customer_id;ticket_id;x;y;picking;x_y_date_time
c64;t11256938;16;18;1;2023-11-02 18:37:07
c64;t11256938;16;18;1;2023-11-02 18:37:08
c64;t11256938;16;18;1;2023-11-02 18:37:09
c64;t11256938;16;18;1;2023-11-02 18:37:10
c64;t11256938;16;18;1;2023-11-02 18:37:11
c64;t11256938;16;18;1;2023-11-02 18:37:12
c64;t11256938;16;18;1;2023-11-02 18:37:13
c64;t11256938;16;18;1;2023-11-02 18:37:14
c64;t11256938;16;18;1;2023-11-02 18:37:15
c64;t11256938;16;18;1;2023-11-02 18:37:16
c64;t11256938;16;18;1;2023-11-02 18:37:17
c64;t11256938;16;18;1;2023-11-02 18:37:18
c64;t11256938;16;18;1;2023-11-02 18:37:19
c64;t11256938;16;18;1;2023-11-02 18:37:20
c64;t11256938;16;18;1;2023-11-02 18:37:21
c64;t11256938;16;18;1;2023-11-02 18:37:22
c64;t11256938;16;18;1;2023-11-02 18:37:23
c64;t11256938;16;18;1;2023-11-02 18:37:24
c64;t11256938;16;18;1;2023-11-02 18:37:25
c64;t11256938;16;18;1;2023-11-02 18:37:26
c64;t11256938;16;18;1;2023-11-02 18:37:27
c64;t11256938;16;18;0;2023-11-02 18:37:28
c64;t11256938;16;18;0;2023-11-02 18:37:29
c64;t11256938;16;18;0;2023-11-02 18:37:30
c64;t11256938;16;18;0;2023-11-02 18:37:31
c64;t11256938;16;18;0;2023-11-02 18:37:32
c64;t11256938;16;18;0;2023-11-02 18:37:33
c64;t11256938;16;18;0;2023-11-02 18:37:34
c64;t11256938;15;18;0;2023-11-02 18:37:35
c64;t11256938;15;18;0;2023-11-02 18:37:36
c64;t11256938;15;18;0;2023-11-02 18:37:37
c64;t11256938;15;18;0;2023-11-02 18:37:38
c64;t11256938;15;18;0;2023-11-02 18:37:39
c64;t11256938;15;18;0;2023-11-02 18:37:40
c64;t11256938;15;18;0;2023-11-02 18:37:41
c64;t11256938;15;17;0;2023-11-02 18:37:42
c64;t11256938;15;17;0;2023-11-02 18:37:43
c64;t11256938;15;17;0;2023-11-02 18:37:44
c64;t11256938;15;17;0;2023-11-02 18:37:45
c64;t11256938;15;17;0;2023-11-02 18:37:46
c64;t11256938;15;17;0;2023-11-02 18:37:47
c64;t11256938;15;17;0;2023-11-02 18:37:48
c64;t11256938;15;16;0;2023-11-02 18:37:49
c64;t11256938;15;16;0;2023-11-02 18:37:50
c64;t11256938;15;16;0;2023-11-02 18:37:51
c64;t11256938;15;16;0;2023-11-02 18:37:52
c64;t11256938;15;16;0;2023-11-02 18:37:53
c64;t11256938;15;16;0;2023-11-02 18:37:54
c64;t11256938;15;16;0;2023-11-02 18:37:55
c64;t11256938;15;15;0;2023-11-02 18:37:56
c64;t11256938;15;15;0;2023-11-02 18:37:57
c64;t11256938;15;15;0;2023-11-02 18:37:58
c64;t11256938;15;15;0;2023-11-02 18:37:59
c64;t11256938;15;15;0;2023-11-02 18:38:00
c64;t11256938;15;15;0;2023-11-02 18:38:01
c64;t11256938;15;15;0;2023-11-02 18:38:02
c64;t11256938;15;14;0;2023-11-02 18:38:03
c64;t11256938;15;14;0;2023-11-02 18:38:04
c64;t11256938;15;14;0;2023-11-02 18:38:05
c64;t11256938;15;14;0;2023-11-02 18:38:06
c64;t11256938;15;14;0;2023-11-02 18:38:07
c64;t11256938;15;14;0;2023-11-02 18:38:08
c64;t11256938;15;14;0;2023-11-02 18:38:09
c64;t11256938;14;14;0;2023-11-02 18:38:10
c64;t11256938;14;14;0;2023-11-02 18:38:11
c64;t11256938;14;14;0;2023-11-02 18:38:12
c64;t11256938;14;14;0;2023-11-02 18:38:13
c64;t11256938;14;14;0;2023-11-02 18:38:14
c64;t11256938;14;14;0;2023-11-02 18:38:15
c64;t11256938;14;14;0;2023-11-02 18:38:16
c64;t11256938;13;14;0;2023-11-02 18:38:17
c64;t11256938;13;14;0;2023-11-02 18:38:18
c64;t11256938;13;14;0;2023-11-02 18:38:19
c64;t11256938;13;14;0;2023-11-02 18:38:20
c64;t11256938;13;14;0;2023-11-02 18:38:21
c64;t11256938;13;14;0;2023-11-02 18:38:22
c64;t11256938;13;14;0;2023-11-02 18:38:23
c64;t11256938;12;14;0;2023-11-02 18:38:24
c64;t11256938;12;14;0;2023-11-02 18:38:25
c64;t11256938;12;14;0;2023-11-02 18:38:26
c64;t11256938;12;14;0;2023-11-02 18:38:27
c64;t11256938;12;14;0;2023-11-02 18:38:28
c64;t11256938;12;14;0;2023-11-02 18:38:29
c64;t11256938;12;14;0;2023-11-02 18:38:30
c64;t11256938;12;13;0;2023-11-02 18:38:31
c64;t11256938;12;13;0;2023-11-02 18:38:32
c64;t11256938;12;13;0;2023-11-02 18:38:33
c64;t11256938;12;13;0;2023-11-02 18:38:34
c64;t11256938;12;13;0;2023-11-02 18:38:35
c64;t11256938;12;13;0;2023-11-02 18:38:36
c64;t11256938;12;13;0;2023-11-02 18:38:37
c64;t11256938;12;12;0;2023-11-02 18:38:38
c64;t11256938;12;12;0;2023-11-02 18:38:39
c64;t11256938;12;12;0;2023-11-02 18:38:40
c64;t11256938;12;12;0;2023-11-02 18:38:41
c64;t11256938;12;12;0;2023-11-02 18:38:42
c64;t11256938;12;12;0;2023-11-02 18:38:43
c64;t11256938;12;12;0;2023-11-02 18:38:44
c64;t11256938;12;11;0;2023-11-02 18:38:45
c64;t11256938;12;11;0;2023-11-02 18:38:46
c64;t11256938;12;11;0;2023-11-02 18:38:47
c64;t11256938;12;11;0;2023-11-02 18:38:48
c64;t11256938;12;11;0;2023-11-02 18:38:49
c64;t11256938;12;11;0;2023-11-02 18:38:50
c64;t11256938;12;11;0;2023-11-02 18:38:51
c64;t11256938;12;10;0;2023-11-02 18:38:52
c64;t11256938;12;10;0;2023-11-02 18:38:53
c64;t11256938;12;10;0;2023-11-02 18:38:54
c64;t11256938;12;10;0;2023-11-02 18:38:55
c64;t11256938;12;10;0;2023-11-02 18:38:56
c64;t11256938;12;10;0;2023-11-02 18:38:57
c64;t11256938;12;10;0;2023-11-02 18:38:58
c64;t11256938;12;9;0;2023-11-02 18:38:59
c64;t11256938;12;9;0;2023-11-02 18:39:00
c64;t11256938;12;9;0;2023-11-02 18:39:01
c64;t11256938;12;9;0;2023-11-02 18:39:02
c64;t11256938;12;9;0;2023-11-02 18:39:03
c64;t11256938;12;9;0;2023-11-02 18:39:04
c64;t11256938;12;9;0;2023-11-02 18:39:05
c64;t11256938;12;8;0;2023-11-02 18:39:06
c64;t11256938;12;8;0;2023-11-02 18:39:07
c64;t11256938;12;8;0;2023-11-02 18:39:08
c64;t11256938;12;8;0;2023-11-02 18:39:09
c64;t11256938;12;8;0;2023-11-02 18:39:10
c64;t11256938;12;8;0;2023-11-02 18:39:11
c64;t11256938;12;8;0;2023-11-02 18:39:12
c64;t11256938;12;7;0;2023-11-02 18:39:13
c64;t11256938;12;7;0;2023-11-02 18:39:14
c64;t11256938;12;7;0;2023-11-02 18:39:15
c64;t11256938;12;7;0;2023-11-02 18:39:16
c64;t11256938;12;7;0;2023-11-02 18:39:17
c64;t11256938;12;7;0;2023-11-02 18:39:18
c64;t11256938;12;7;0;2023-11-02 18:39:19
c64;t11256938;13;7;0;2023-11-02 18:39:20
c64;t11256938;13;7;0;2023-11-02 18:39:21
c64;t11256938;13;7;0;2023-11-02 18:39:22
c64;t11256938;13;7;0;2023-11-02 18:39:23
c64;t11256938;13;7;0;2023-11-02 18:39:24
c64;t11256938;13;7;0;2023-11-02 18:39:25
c64;t11256938;13;7;0;2023-11-02 18:39:26
c64;t11256938;14;7;1;2023-11-02 18:39:27
c64;t11256938;14;7;1;2023-11-02 18:39:28
c64;t11256938;14;7;1;2023-11-02 18:39:29
c64;t11256938;14;7;1;2023-11-02 18:39:30
c64;t11256938;14;7;1;2023-11-02 18:39:31
c64;t11256938;14;7;1;2023-11-02 18:39:32
c64;t11256938;14;7;1;2023-11-02 18:39:33
c64;t11256938;14;7;1;2023-11-02 18:39:34
c64;t11256938;14;7;1;2023-11-02 18:39:35
c64;t11256938;14;7;1;2023-11-02 18:39:36
c64;t11256938;14;7;1;2023-11-02 18:39:37
c64;t11256938;14;7;1;2023-11-02 18:39:38
c64;t11256938;14;7;1;2023-11-02 18:39:39
c64;t11256938;14;7;1;2023-11-02 18:39:40
c64;t11256938;14;7;1;2023-11-02 18:39:41
c64;t11256938;14;7;1;2023-11-02 18:39:42
c64;t11256938;14;7;1;2023-11-02 18:39:43
c64;t11256938;14;7;1;2023-11-02 18:39:44
c64;t11256938;14;7;1;2023-11-02 18:39:45
c64;t11256938;14;7;1;2023-11-02 18:39:46
c64;t11256938;14;7;1;2023-11-02 18:39:47
c64;t11256938;14;7;1;2023-11-02 18:39:48
c64;t11256938;14;7;1;2023-11-02 18:39:49
c64;t11256938;14;7;1;2023-11-02 18:39:50
c64;t11256938;14;7;1;2023-11-02 18:39:51
c64;t11256938;14;7;1;2023-11-02 18:39:52
c64;t11256938;14;7;1;2023-11-02 18:39:53
c64;t11256938;14;7;1;2023-11-02 18:39:54
c64;t11256938;14;7;1;2023-11-02 18:39:55
c64;t11256938;14;7;1;2023-11-02 18:39:56
c64;t11256938;14;7;1;2023-11-02 18:39:57
c64;t11256938;14;7;1;2023-11-02 18:39:58
c64;t11256938;14;7;1;2023-11-02 18:39:59
c64;t11256938;14;7;1;2023-11-02 18:40:00
c64;t11256938;14;7;1;2023-11-02 18:40:01
c64;t11256938;14;7;1;2023-11-02 18:40:02
c64;t11256938;14;7;1;2023-11-02 18:40:03
c64;t11256938;14;7;1;2023-11-02 18:40:04
c64;t11256938;14;7;1;2023-11-02 18:40:05
c64;t11256938;14;7;1;2023-11-02 18:40:06
c64;t11256938;14;7;1;2023-11-02 18:40:07
c64;t11256938;14;7;1;2023-11-02 18:40:08
c64;t11256938;14;7;1;2023-11-02 18:40:09
c64;t11256938;14;7;1;2023-11-02 18:40:10
c64;t11256938;14;7;1;2023-11-02 18:40:11
c64;t11256938;14;7;1;2023-11-02 18:40:12
c64;t11256938;14;7;1;2023-11-02 18:40:13
c64;t11256938;14;7;1;2023-11-02 18:40:14
c64;t11256938;14;7;1;2023-11-02 18:40:15
c64;t11256938;14;7;1;2023-11-02 18:40:16
c64;t11256938;14;7;1;2023-11-02 18:40:17
c64;t11256938;14;7;1;2023-11-02 18:40:18
c64;t11256938;14;7;1;2023-11-02 18:40:19
c64;t11256938;14;7;1;2023-11-02 18:40:20
c64;t11256938;14;7;1;2023-11-02 18:40:21
c64;t11256938;14;7;1;2023-11-02 18:40:22
c64;t11256938;14;7;1;2023-11-02 18:40:23
c64;t11256938;14;7;1;2023-11-02 18:40:24
c64;t11256938;14;7;1;2023-11-02 18:40:25
c64;t11256938;14;7;1;2023-11-02 18:40:26
c64;t11256938;14;7;1;2023-11-02 18:40:27
c64;t11256938;14;7;1;2023-11-02 18:40:28
c64;t11256938;14;7;1;2023-11-02 18:40:29
c64;t11256938;14;7;1;2023-11-02 18:40:30
c64;t11256938;14;7;1;2023-11-02 18:40:31
c64;t11256938;14;7;1;2023-11-02 18:40:32
c64;t11256938;14;7;1;2023-11-02 18:40:33
c64;t11256938;14;7;1;2023-11-02 18:40:34
c64;t11256938;14;7;1;2023-11-02 18:40:35
c64;t11256938;14;7;1;2023-11-02 18:40:36
c64;t11256938;14;7;1;2023-11-02 18:40:37
c64;t11256938;14;7;1;2023-11-02 18:40:38
c64;t11256938;14;7;1;2023-11-02 18:40:39
c64;t11256938;14;7;1;2023-11-02 18:40:40
c64;t11256938;14;7;0;2023-11-02 18:40:41
c64;t11256938;14;7;0;2023-11-02 18:40:42
c64;t11256938;14;7;0;2023-11-02 18:40:43
c64;t11256938;14;7;0;2023-11-02 18:40:44
c64;t11256938;14;7;0;2023-11-02 18:40:45
c64;t11256938;14;7;0;2023-11-02 18:40:46
c64;t11256938;14;7;0;2023-11-02 18:40:47
c64;t11256938;13;7;0;2023-11-02 18:40:48
c64;t11256938;13;7;0;2023-11-02 18:40:49
c64;t11256938;13;7;0;2023-11-02 18:40:50
c64;t11256938;13;7;0;2023-11-02 18:40:51
c64;t11256938;13;7;0;2023-11-02 18:40:52
c64;t11256938;13;7;0;2023-11-02 18:40:53
c64;t11256938;13;7;0;2023-11-02 18:40:54
c64;t11256938;12;7;0;2023-11-02 18:40:55
c64;t11256938;12;7;0;2023-11-02 18:40:56
c64;t11256938;12;7;0;2023-11-02 18:40:57
c64;t11256938;12;7;0;2023-11-02 18:40:58
c64;t11256938;12;7;0;2023-11-02 18:40:59
c64;t11256938;12;7;0;2023-11-02 18:41:00
c64;t11256938;12;7;0;2023-11-02 18:41:01
c64;t11256938;12;8;0;2023-11-02 18:41:02
c64;t11256938;12;8;0;2023-11-02 18:41:03
c64;t11256938;12;8;0;2023-11-02 18:41:04
c64;t11256938;12;8;0;2023-11-02 18:41:05
c64;t11256938;12;8;0;2023-11-02 18:41:06
c64;t11256938;12;8;0;2023-11-02 18:41:07
c64;t11256938;12;8;0;2023-11-02 18:41:08
c64;t11256938;12;9;0;2023-11-02 18:41:09
c64;t11256938;12;9;0;2023-11-02 18:41:10
c64;t11256938;12;9;0;2023-11-02 18:41:11
c64;t11256938;12;9;0;2023-11-02 18:41:12
c64;t11256938;12;9;0;2023-11-02 18:41:13
c64;t11256938;12;9;0;2023-11-02 18:41:14
c64;t11256938;12;9;0;2023-11-02 18:41:15
c64;t11256938;11;9;1;2023-11-02 18:41:16
c64;t11256938;11;9;1;2023-11-02 18:41:17
c64;t11256938;11;9;1;2023-11-02 18:41:18
c64;t11256938;11;9;1;2023-11-02 18:41:19
c64;t11256938;11;9;1;2023-11-02 18:41:20
c64;t11256938;11;9;1;2023-11-02 18:41:21
c64;t11256938;11;9;1;2023-11-02 18:41:22
c64;t11256938;11;9;1;2023-11-02 18:41:23
c64;t11256938;11;9;1;2023-11-02 18:41:24
c64;t11256938;11;9;1;2023-11-02 18:41:25
c64;t11256938;11;9;1;2023-11-02 18:41:26
c64;t11256938;11;9;1;2023-11-02 18:41:27
c64;t11256938;11;9;1;2023-11-02 18:41:28
c64;t11256938;11;9;1;2023-11-02 18:41:29
c64;t11256938;11;9;1;2023-11-02 18:41:30
c64;t11256938;11;9;1;2023-11-02 18:41:31
c64;t11256938;11;9;1;2023-11-02 18:41:32
c64;t11256938;11;9;1;2023-11-02 18:41:33
c64;t11256938;11;9;1;2023-11-02 18:41:34
c64;t11256938;11;9;1;2023-11-02 18:41:35
c64;t11256938;11;9;1;2023-11-02 18:41:36
c64;t11256938;11;9;1;2023-11-02 18:41:37
c64;t11256938;11;9;1;2023-11-02 18:41:38
c64;t11256938;11;9;1;2023-11-02 18:41:39
c64;t11256938;11;9;1;2023-11-02 18:41:40
c64;t11256938;11;9;1;2023-11-02 18:41:41
c64;t11256938;11;9;1;2023-11-02 18:41:42
c64;t11256938;11;9;1;2023-11-02 18:41:43
c64;t11256938;11;9;1;2023-11-02 18:41:44
c64;t11256938;11;9;1;2023-11-02 18:41:45
c64;t11256938;11;9;1;2023-11-02 18:41:46
c64;t11256938;11;9;1;2023-11-02 18:41:47
c64;t11256938;11;9;1;2023-11-02 18:41:48
c64;t11256938;11;9;1;2023-11-02 18:41:49
c64;t11256938;11;9;1;2023-11-02 18:41:50
c64;t11256938;11;9;1;2023-11-02 18:41:51
c64;t11256938;11;9;1;2023-11-02 18:41:52
c64;t11256938;11;9;1;2023-11-02 18:41:53
c64;t11256938;11;9;1;2023-11-02 18:41:54
c64;t11256938;11;9;1;2023-11-02 18:41:55
c64;t11256938;11;9;1;2023-11-02 18:41:56
c64;t11256938;11;9;1;2023-11-02 18:41:57
c64;t11256938;11;9;1;2023-11-02 18:41:58
c64;t11256938;11;9;1;2023-11-02 18:41:59
c64;t11256938;11;9;1;2023-11-02 18:42:00
c64;t11256938;11;9;1;2023-11-02 18:42:01
c64;t11256938;11;9;1;2023-11-02 18:42:02
c64;t11256938;11;9;1;2023-11-02 18:42:03
c64;t11256938;11;9;1;2023-11-02 18:42:04
c64;t11256938;11;9;1;2023-11-02 18:42:05
c64;t11256938;11;9;1;2023-11-02 18:42:06
c64;t11256938;11;9;1;2023-11-02 18:42:07
c64;t11256938;11;9;1;2023-11-02 18:42:08
c64;t11256938;11;9;1;2023-11-02 18:42:09
c64;t11256938;11;9;1;2023-11-02 18:42:10
c64;t11256938;11;9;1;2023-11-02 18:42:11
c64;t11256938;11;9;1;2023-11-02 18:42:12
c64;t11256938;11;9;1;2023-11-02 18:42:13
c64;t11256938;11;9;1;2023-11-02 18:42:14
c64;t11256938;11;9;1;2023-11-02 18:42:15
c64;t11256938;11;9;1;2023-11-02 18:42:16
c64;t11256938;11;9;1;2023-11-02 18:42:17
c64;t11256938;11;9;0;2023-11-02 18:42:18
c64;t11256938;11;9;0;2023-11-02 18:42:19
c64;t11256938;11;9;0;2023-11-02 18:42:20
c64;t11256938;11;9;0;2023-11-02 18:42:21
c64;t11256938;11;9;0;2023-11-02 18:42:22
c64;t11256938;11;9;0;2023-11-02 18:42:23
c64;t11256938;11;9;0;2023-11-02 18:42:24
c64;t11256938;11;10;0;2023-11-02 18:42:25
c64;t11256938;11;10;0;2023-11-02 18:42:26
c64;t11256938;11;10;0;2023-11-02 18:42:27
c64;t11256938;11;10;0;2023-11-02 18:42:28
c64;t11256938;11;10;0;2023-11-02 18:42:29
c64;t11256938;11;10;0;2023-11-02 18:42:30
c64;t11256938;11;10;0;2023-11-02 18:42:31
c64;t11256938;11;11;0;2023-11-02 18:42:32
c64;t11256938;11;11;0;2023-11-02 18:42:33
c64;t11256938;11;11;0;2023-11-02 18:42:34
c64;t11256938;11;11;0;2023-11-02 18:42:35
c64;t11256938;11;11;0;2023-11-02 18:42:36
c64;t11256938;11;11;0;2023-11-02 18:42:37
c64;t11256938;11;11;0;2023-11-02 18:42:38
c64;t11256938;11;12;0;2023-11-02 18:42:39
c64;t11256938;11;12;0;2023-11-02 18:42:40
c64;t11256938;11;12;0;2023-11-02 18:42:41
c64;t11256938;11;12;0;2023-11-02 18:42:42
c64;t11256938;11;12;0;2023-11-02 18:42:43
c64;t11256938;11;12;0;2023-11-02 18:42:44
c64;t11256938;11;12;0;2023-11-02 18:42:45
c64;t11256938;11;13;0;2023-11-02 18:42:46
c64;t11256938;11;13;0;2023-11-02 18:42:47
c64;t11256938;11;13;0;2023-11-02 18:42:48
c64;t11256938;11;13;0;2023-11-02 18:42:49
c64;t11256938;11;13;0;2023-11-02 18:42:50
c64;t11256938;11;13;0;2023-11-02 18:42:51
c64;t11256938;11;13;0;2023-11-02 18:42:52
c64;t11256938;11;14;0;2023-11-02 18:42:53
c64;t11256938;11;14;0;2023-11-02 18:42:54
c64;t11256938;11;14;0;2023-11-02 18:42:55
c64;t11256938;11;14;0;2023-11-02 18:42:56
c64;t11256938;11;14;0;2023-11-02 18:42:57
c64;t11256938;11;14;0;2023-11-02 18:42:58
c64;t11256938;11;14;0;2023-11-02 18:42:59
c64;t11256938;10;14;0;2023-11-02 18:43:00
c64;t11256938;10;14;0;2023-11-02 18:43:01
c64;t11256938;10;14;0;2023-11-02 18:43:02
c64;t11256938;10;14;0;2023-11-02 18:43:03
c64;t11256938;10;14;0;2023-11-02 18:43:04
c64;t11256938;10;14;0;2023-11-02 18:43:05
c64;t11256938;10;14;0;2023-11-02 18:43:06
c64;t11256938;9;14;0;2023-11-02 18:43:07
c64;t11256938;9;14;0;2023-11-02 18:43:08
c64;t11256938;9;14;0;2023-11-02 18:43:09
c64;t11256938;9;14;0;2023-11-02 18:43:10
c64;t11256938;9;14;0;2023-11-02 18:43:11
c64;t11256938;9;14;0;2023-11-02 18:43:12
c64;t11256938;9;14;0;2023-11-02 18:43:13
c64;t11256938;8;14;0;2023-11-02 18:43:14
c64;t11256938;8;14;0;2023-11-02 18:43:15
c64;t11256938;8;14;0;2023-11-02 18:43:16
c64;t11256938;8;14;0;2023-11-02 18:43:17
c64;t11256938;8;14;0;2023-11-02 18:43:18
c64;t11256938;8;14;0;2023-11-02 18:43:19
c64;t11256938;8;14;0;2023-11-02 18:43:20
c64;t11256938;7;14;0;2023-11-02 18:43:21
c64;t11256938;7;14;0;2023-11-02 18:43:22
c64;t11256938;7;14;0;2023-11-02 18:43:23
c64;t11256938;7;14;0;2023-11-02 18:43:24
c64;t11256938;7;14;0;2023-11-02 18:43:25
c64;t11256938;7;14;0;2023-11-02 18:43:26
c64;t11256938;7;14;0;2023-11-02 18:43:27
c64;t11256938;6;14;1;2023-11-02 18:43:28
c64;t11256938;6;14;1;2023-11-02 18:43:29
c64;t11256938;6;14;1;2023-11-02 18:43:30
c64;t11256938;6;14;1;2023-11-02 18:43:31
c64;t11256938;6;14;1;2023-11-02 18:43:32
c64;t11256938;6;14;1;2023-11-02 18:43:33
c64;t11256938;6;14;1;2023-11-02 18:43:34
c64;t11256938;6;14;1;2023-11-02 18:43:35
